Date,Open,High,Low,Close,Adj Close,Volume
2019-11-29,1.6299999952316284,1.7699999809265137,1.600000023841858,1.7699999809265137,1.716483235359192,6200
2019-12-02,1.8300000429153442,1.8300000429153442,1.649999976158142,1.649999976158142,1.6001116037368774,5300
2019-12-03,1.4800000190734863,1.809999942779541,1.4800000190734863,1.7899999618530273,1.7358787059783936,4400
2019-12-04,1.7000000476837158,1.7899999618530273,1.5099999904632568,1.6200000047683716,1.5710186958312988,11200
2019-12-05,1.7000000476837158,1.7000000476837158,1.5499999523162842,1.5499999523162842,1.503135085105896,9000
2019-12-06,1.7000000476837158,2.0,1.7000000476837158,1.9600000381469727,1.9007385969161987,12000
2019-12-09,1.9900000095367432,2.0,1.75,2.0,1.9395291805267334,4800
2019-12-10,2.0,2.0,1.75,1.9299999475479126,1.8716455698013306,1300
2019-12-11,1.7200000286102295,2.0799999237060547,1.7200000286102295,1.7599999904632568,1.7067855596542358,3700
2019-12-12,2.1500000953674316,2.1500000953674316,1.7200000286102295,1.9500000476837158,1.8910410404205322,10100
2019-12-13,1.9199999570846558,2.0199999809265137,1.7899999618530273,1.9500000476837158,1.8910410404205322,6100
2019-12-16,1.7699999809265137,1.840000033378601,1.7599999904632568,1.8200000524520874,1.7649714946746826,6900
2019-12-17,1.7999999523162842,2.0,1.75,1.899999976158142,1.842552661895752,4000
2019-12-18,1.8300000429153442,1.8899999856948853,1.7999999523162842,1.7999999523162842,1.74557626247406,10900
2019-12-19,1.8700000047683716,1.8899999856948853,1.850000023841858,1.8899999856948853,1.832854986190796,3600
2019-12-20,2.009999990463257,2.009999990463257,1.840000033378601,1.850000023841858,1.7940646409988403,5100
2019-12-23,1.9299999475479126,1.9299999475479126,1.850000023841858,1.8899999856948853,1.832854986190796,1000
2019-12-24,1.850000023841858,1.8899999856948853,1.809999942779541,1.8899999856948853,1.832854986190796,1700
2019-12-26,1.7699999809265137,1.899999976158142,1.7699999809265137,1.899999976158142,1.842552661895752,5900
2019-12-27,1.899999976158142,1.899999976158142,1.8200000524520874,1.850000023841858,1.7940646409988403,3500
2019-12-30,1.850000023841858,1.9199999570846558,1.850000023841858,1.9199999570846558,1.861948013305664,700
2019-12-31,1.9299999475479126,1.9700000286102295,1.850000023841858,1.9700000286102295,1.9104362726211548,3400
2020-01-02,1.9900000095367432,2.0999999046325684,1.9900000095367432,1.9900000095367432,1.9298315048217773,2400
2020-01-03,1.7699999809265137,2.0799999237060547,1.7699999809265137,2.0399999618530273,1.9783198833465576,2600
2020-01-06,2.0,2.0,1.8600000143051147,1.8600000143051147,1.8037621974945068,2000
2020-01-07,1.8600000143051147,1.9800000190734863,1.7999999523162842,1.7999999523162842,1.74557626247406,3000
2020-01-08,1.9500000476837158,2.0,1.850000023841858,1.899999976158142,1.842552661895752,5700
2020-01-09,1.7999999523162842,2.0,1.7999999523162842,1.8600000143051147,1.8037621974945068,1900
2020-01-10,1.9199999570846558,2.0,1.9199999570846558,2.0,1.9395291805267334,8400
2020-01-13,1.8200000524520874,2.2200000286102295,1.8200000524520874,1.9800000190734863,1.9201338291168213,2400
2020-01-14,1.8200000524520874,2.0899999141693115,1.8200000524520874,2.009999990463257,1.9492268562316895,2200
2020-01-15,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.852250337600708,600
2020-01-16,1.9299999475479126,1.9299999475479126,1.899999976158142,1.899999976158142,1.842552661895752,500
2020-01-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.842552661895752,0
2020-01-21,1.8200000524520874,2.0,1.809999942779541,1.899999976158142,1.842552661895752,2400
2020-01-22,1.850000023841858,2.0,1.850000023841858,1.899999976158142,1.842552661895752,4500
2020-01-23,1.850000023841858,1.9500000476837158,1.850000023841858,1.8600000143051147,1.8037621974945068,2100
2020-01-24,1.9700000286102295,1.9700000286102295,1.899999976158142,1.899999976158142,1.842552661895752,2600
2020-01-27,1.7799999713897705,1.9700000286102295,1.7799999713897705,1.7999999523162842,1.74557626247406,1100
2020-01-28,1.809999942779541,2.0,1.809999942779541,1.9500000476837158,1.8910410404205322,4700
2020-01-29,2.2200000286102295,2.2300000190734863,1.8200000524520874,2.0199999809265137,1.9589245319366455,4900
2020-01-30,1.8600000143051147,2.2200000286102295,1.8600000143051147,2.109999895095825,2.046203136444092,2200
2020-01-31,1.899999976158142,2.2300000190734863,1.899999976158142,2.2100000381469727,2.1431796550750732,12100
2020-02-03,2.0,2.2300000190734863,1.9299999475479126,1.9299999475479126,1.8716455698013306,900
2020-02-04,2.2200000286102295,2.2200000286102295,2.180000066757202,2.2100000381469727,2.1431796550750732,1700
2020-02-05,2.2300000190734863,2.2300000190734863,2.190000057220459,2.2300000190734863,2.1625750064849854,600
2020-02-06,2.2300000190734863,2.2300000190734863,2.190000057220459,2.190000057220459,2.123784303665161,800
2020-02-07,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.123784303665161,800
2020-02-10,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.9880173206329346,5800
2020-02-11,2.200000047683716,2.200000047683716,2.069999933242798,2.0799999237060547,2.0171103477478027,4800
2020-02-12,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9201338291168213,200
2020-02-13,2.009999990463257,2.2899999618530273,2.009999990463257,2.2899999618530273,2.2207608222961426,6500
2020-02-14,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2207608222961426,0
2020-02-18,2.380000114440918,2.619999885559082,2.3499999046325684,2.569999933242798,2.492295026779175,6800
2020-02-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.492295026779175,0
2020-02-20,2.509999990463257,2.5999999046325684,2.2100000381469727,2.25,2.1819701194763184,2900
2020-02-21,2.609999895095825,2.609999895095825,2.569999933242798,2.5999999046325684,2.521387815475464,1200
2020-02-24,2.549999952316284,2.549999952316284,2.5299999713897705,2.5299999713897705,2.4535045623779297,700
2020-02-25,2.319999933242798,2.450000047683716,2.25,2.4000000953674316,2.327435255050659,2700
2020-02-26,2.4000000953674316,2.5,2.4000000953674316,2.5,2.4244115352630615,600
2020-02-27,2.299999952316284,2.299999952316284,2.1700000762939453,2.1700000762939453,2.104389190673828,7700
2020-02-28,2.2899999618530273,2.5399999618530273,2.119999885559082,2.4700000286102295,2.3953185081481934,1900
2020-03-02,2.4800000190734863,2.609999895095825,2.1600000858306885,2.609999895095825,2.531085252761841,1700
2020-03-03,2.609999895095825,2.609999895095825,2.549999952316284,2.569999933242798,2.492295026779175,700
2020-03-04,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,2.492295026779175,0
2020-03-05,2.25,2.569999933242798,2.25,2.5199999809265137,2.4438068866729736,2200
2020-03-06,2.5199999809265137,2.5199999809265137,2.5,2.5,2.4244115352630615,700
2020-03-09,2.319999933242798,2.609999895095825,2.319999933242798,2.549999952316284,2.4728996753692627,2700
2020-03-10,2.5999999046325684,2.5999999046325684,2.3399999141693115,2.5999999046325684,2.521387815475464,1400
2020-03-11,2.5799999237060547,2.609999895095825,2.5799999237060547,2.5799999237060547,2.501992702484131,1200
2020-03-12,2.309999942779541,2.5999999046325684,2.309999942779541,2.5199999809265137,2.4438068866729736,1600
2020-03-13,2.5999999046325684,2.5999999046325684,2.4000000953674316,2.5,2.4244115352630615,1600
2020-03-16,2.5,2.5,2.390000104904175,2.4200000762939453,2.346830368041992,1400
2020-03-17,2.380000114440918,2.380000114440918,2.200000047683716,2.200000047683716,2.1334822177886963,6100
2020-03-18,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.1334822177886963,0
2020-03-19,2.440000057220459,2.440000057220459,2.4000000953674316,2.4000000953674316,2.327435255050659,300
2020-03-20,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.2401561737060547,100
2020-03-23,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.1722724437713623,200
2020-03-24,2.450000047683716,2.450000047683716,2.4000000953674316,2.4000000953674316,2.327435255050659,400
2020-03-25,2.299999952316284,2.299999952316284,2.119999885559082,2.119999885559082,2.0559005737304688,1100
2020-03-26,2.2899999618530273,2.2899999618530273,2.0799999237060547,2.2799999713897705,2.2110633850097656,1600
2020-03-27,2.25,2.25,2.2100000381469727,2.25,2.1819701194763184,500
2020-03-30,2.25,2.25,2.130000114440918,2.130000114440918,2.065598964691162,400
2020-03-31,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.046203136444092,300
2020-04-01,2.109999895095825,2.1500000953674316,2.109999895095825,2.1500000953674316,2.084994077682495,600
2020-04-02,2.190000057220459,2.190000057220459,1.909999966621399,2.0999999046325684,2.0365054607391357,3600
2020-04-03,2.0899999141693115,2.0999999046325684,2.0299999713897705,2.0999999046325684,2.0365054607391357,500
2020-04-06,2.0999999046325684,2.2100000381469727,2.0999999046325684,2.2100000381469727,2.1431796550750732,900
2020-04-07,2.200000047683716,2.200000047683716,1.899999976158142,2.190000057220459,2.123784303665161,1300
2020-04-08,1.9299999475479126,2.140000104904175,1.9299999475479126,2.140000104904175,2.075296401977539,500
2020-04-09,2.1500000953674316,2.1500000953674316,1.9800000190734863,2.069999933242798,2.0074124336242676,2700
2020-04-13,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,2.0074124336242676,0
2020-04-14,1.9600000381469727,2.0399999618530273,1.899999976158142,2.0399999618530273,1.9783198833465576,1800
2020-04-15,2.0,2.0,1.8600000143051147,1.940000057220459,1.8813433647155762,2600
2020-04-16,1.8300000429153442,2.0,1.8300000429153442,1.9900000095367432,1.9298315048217773,1800
2020-04-17,1.9900000095367432,1.9900000095367432,1.9299999475479126,1.9299999475479126,1.8716455698013306,600
2020-04-20,1.9500000476837158,1.9500000476837158,1.840000033378601,1.850000023841858,1.7940646409988403,900
2020-04-21,1.850000023841858,1.850000023841858,1.6699999570846558,1.6699999570846558,1.6195067167282104,7600
2020-04-22,1.909999966621399,1.9199999570846558,1.7200000286102295,1.7899999618530273,1.7358787059783936,2800
2020-04-23,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7358787059783936,0
2020-04-24,1.899999976158142,1.9199999570846558,1.6100000143051147,1.6299999952316284,1.5807162523269653,30500
2020-04-27,1.600000023841858,1.7400000095367432,1.600000023841858,1.6299999952316284,1.5807162523269653,4200
2020-04-28,1.5800000429153442,1.7899999618530273,1.5800000429153442,1.6100000143051147,1.5613209009170532,7400
2020-04-29,1.6100000143051147,1.7799999713897705,1.6100000143051147,1.75,1.6970880031585693,10300
2020-04-30,1.7799999713897705,1.7999999523162842,1.7599999904632568,1.7799999713897705,1.726180911064148,2600
2020-05-01,1.6200000047683716,1.7999999523162842,1.6200000047683716,1.7799999713897705,1.726180911064148,900
2020-05-04,1.7999999523162842,1.7999999523162842,1.7200000286102295,1.7699999809265137,1.716483235359192,900
2020-05-05,1.649999976158142,1.7999999523162842,1.649999976158142,1.7999999523162842,1.74557626247406,800
2020-05-06,1.7999999523162842,1.7999999523162842,1.7899999618530273,1.7899999618530273,1.7358787059783936,500
2020-05-07,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7358787059783936,1000
2020-05-08,1.7200000286102295,1.7899999618530273,1.7200000286102295,1.7899999618530273,1.7358787059783936,1500
2020-05-11,1.7999999523162842,1.8700000047683716,1.7699999809265137,1.7699999809265137,1.716483235359192,14700
